./ToTest/UWMamba-OceanDark-256/: 
1: 41.jpg	1.258270502090454
2: 101.jpg	2.1263070106506348
3: 153.jpg	1.029197335243225
4: 46.jpg	1.3815934658050537
5: 134.jpg	1.4215658903121948
6: 180.jpg	2.3335537910461426
7: 162.jpg	1.8779538869857788
8: 5.jpg	0.2592695653438568
9: 161.jpg	1.8989458084106445
10: 1.jpg	0.9254190921783447
11: 168.jpg	1.8809407949447632
12: 40.jpg	1.2201368808746338
13: 65.jpg	2.373429298400879
14: 147.jpg	0.6430836915969849
15: 139.jpg	1.419287919998169
16: 50.jpg	1.8729839324951172
17: 125.jpg	1.5413734912872314
18: 54.jpg	0.7798659801483154
19: 114.jpg	0.5859369039535522
20: 80.jpg	1.878387212753296
21: 88.jpg	1.007377028465271
22: 58.jpg	0.5151125192642212
23: 27.jpg	1.093241810798645
24: 171.jpg	1.8386549949645996
25: 102.jpg	1.544428825378418
26: 22.jpg	0.7044408321380615
27: 24.jpg	0.7044087648391724
28: 44.jpg	1.3227620124816895
29: 26.jpg	1.377132773399353
30: 141.jpg	0.387072890996933
31: 51.jpg	0.1909550279378891
32: 86.jpg	0.7801081538200378
33: 143.jpg	0.41335785388946533
34: 128.jpg	0.9191145300865173
35: 21.jpg	0.524782657623291
36: 4.jpg	0.14332395792007446
37: 93.jpg	1.1537206172943115
38: 48.jpg	1.3680531978607178
39: 148.jpg	0.40744686126708984
40: 2.jpg	0.6624135971069336
41: 182.jpg	0.3781519830226898
42: 72.jpg	0.9999439716339111
43: 163.jpg	1.4940822124481201
44: 103.jpg	1.427181601524353
45: 42.jpg	1.3217976093292236
46: 32.jpg	0.8624668121337891
47: 6.jpg	0.2506372034549713
48: 16.jpg	0.20689988136291504
49: 109.jpg	1.0347639322280884
50: 135.jpg	2.7413556575775146
51: 138.jpg	0.4920344054698944
52: 70.jpg	0.9191327095031738
53: 56.jpg	0.8094049692153931
54: 75.jpg	0.990780234336853
55: 176.jpg	0.46637171506881714
56: 183.jpg	0.19967865943908691
57: 53.jpg	0.26359283924102783
58: 160.jpg	0.9460434913635254
59: 55.jpg	1.4160960912704468
60: 150.jpg	0.6260769367218018
61: 115.jpg	0.5254465937614441
62: 62.jpg	2.0194339752197266
63: 33.jpg	1.19893479347229
64: 91.jpg	1.0717077255249023
65: 151.jpg	0.45011281967163086
66: 47.jpg	1.253176212310791
67: 174.jpg	1.7568172216415405
68: 78.jpg	1.1388522386550903
69: 85.jpg	1.6711868047714233
70: 74.jpg	1.3375959396362305
71: 177.jpg	1.751143217086792
72: 129.jpg	1.9485702514648438
73: 108.jpg	1.0035673379898071
74: 87.jpg	0.31403738260269165
75: 140.jpg	0.7928158640861511
76: 166.jpg	1.9418244361877441
77: 113.jpg	0.9822070002555847
78: 169.jpg	1.7345519065856934
79: 63.jpg	2.3987903594970703
80: 179.jpg	0.56950443983078
81: 155.jpg	0.685175895690918
82: 124.jpg	1.4109829664230347
83: 15.jpg	1.0532681941986084
84: 57.jpg	0.7459573745727539
85: 3.jpg	0.41914841532707214
86: 123.jpg	1.841541051864624
87: 156.jpg	1.4894784688949585
88: 117.jpg	0.9324346780776978
89: 133.jpg	1.2021183967590332
90: 181.jpg	0.4866184592247009
91: 69.jpg	1.206233024597168
92: 17.jpg	0.9645845890045166
93: 59.jpg	0.9055755138397217
94: 137.jpg	1.6431430578231812
95: 77.jpg	1.1892985105514526
96: 73.jpg	1.0644893646240234
97: 144.jpg	0.5576738119125366
98: 82.jpg	1.7698099613189697
99: 116.jpg	0.693440854549408
100: 76.jpg	0.9126273989677429
101: 122.jpg	1.7599576711654663
102: 38.jpg	3.031338691711426
103: 64.jpg	2.3673794269561768
104: 112.jpg	1.0139172077178955
105: 132.jpg	1.6982172727584839
106: 84.jpg	1.654719591140747
107: 49.jpg	1.7978652715682983
108: 142.jpg	1.2694892883300781
109: 34.jpg	1.248201847076416
110: 146.jpg	0.6967837810516357
111: 164.jpg	1.8630036115646362
112: 12.jpg	1.7274467945098877
113: 9.jpg	1.7172975540161133
114: 81.jpg	2.0562398433685303
115: 61.jpg	1.7000291347503662
116: 30.jpg	0.7296642065048218
117: 136.jpg	1.7101304531097412
118: 170.jpg	1.8436731100082397
119: 97.jpg	0.7649580240249634
120: 60.jpg	1.645943522453308
121: 111.jpg	0.8603203296661377
122: 28.jpg	0.3153480887413025
123: 92.jpg	1.2239243984222412
124: 120.jpg	0.9795876741409302
125: 158.jpg	0.5127542018890381
126: 175.jpg	1.7297885417938232
127: 100.jpg	0.6308691501617432
128: 159.jpg	0.9355884790420532
129: 110.jpg	0.9142045974731445
130: 14.jpg	0.7672612071037292
131: 152.jpg	0.6520439982414246
132: 119.jpg	1.679350733757019
133: 105.jpg	0.5531702041625977
134: 43.jpg	1.27841317653656
135: 89.jpg	1.0150936841964722
136: 127.jpg	0.7631224393844604
137: 104.jpg	1.432967185974121
138: 130.jpg	2.3624227046966553
139: 25.jpg	0.22403594851493835
140: 83.jpg	2.493374824523926
141: 37.jpg	1.1982558965682983
142: 167.jpg	1.9260938167572021
143: 45.jpg	1.463449239730835
144: 98.jpg	0.621719479560852
145: 157.jpg	0.49257177114486694
146: 19.jpg	1.652990698814392
147: 71.jpg	0.9828290939331055
148: 94.jpg	0.5593989491462708
149: 39.jpg	1.9202498197555542
150: 154.jpg	0.38036200404167175
151: 96.jpg	0.7262391448020935
152: 149.jpg	0.6912884712219238
153: 165.jpg	1.9171502590179443
154: 79.jpg	1.1771506071090698
155: 8.jpg	0.22191092371940613
156: 35.jpg	0.9949771165847778
157: 99.jpg	0.3028627336025238
158: 7.jpg	0.2904547452926636
159: 29.jpg	0.3298385441303253
160: 90.jpg	1.267216682434082
161: 68.jpg	1.2240310907363892
162: 18.jpg	1.503178358078003
163: 106.jpg	0.6181129217147827
164: 36.jpg	1.0837252140045166
165: 178.jpg	2.3536994457244873
166: 95.jpg	0.6602833271026611
167: 11.jpg	1.7049216032028198
168: 20.jpg	1.43606698513031
169: 173.jpg	1.8602089881896973
170: 118.jpg	0.3232816457748413
171: 121.jpg	1.4143980741500854
172: 31.jpg	0.3249734342098236
173: 66.jpg	1.1335850954055786
174: 10.jpg	1.7231190204620361
175: 172.jpg	1.0122952461242676
176: 131.jpg	1.3916376829147339
177: 107.jpg	0.5420608520507812
178: 67.jpg	1.2116591930389404
179: 52.jpg	0.7000908255577087
180: 23.jpg	0.8036785125732422
181: 13.jpg	1.972579002380371
182: 145.jpg	0.6011080741882324
183: 126.jpg	1.5462658405303955

AVG URanker: 1.150424311965541
