./ToTest/UShape-OceanDark/: 
1: 41.jpg	0.547817051410675
2: 101.jpg	1.9370808601379395
3: 153.jpg	0.8329989314079285
4: 46.jpg	1.1398513317108154
5: 134.jpg	1.1376969814300537
6: 180.jpg	2.0884017944335938
7: 162.jpg	1.0976532697677612
8: 5.jpg	-0.0964645966887474
9: 161.jpg	1.1837592124938965
10: 1.jpg	0.66667640209198
11: 168.jpg	1.1666207313537598
12: 40.jpg	0.500869631767273
13: 65.jpg	1.7425305843353271
14: 147.jpg	0.2371615171432495
15: 139.jpg	1.6059964895248413
16: 50.jpg	1.2077161073684692
17: 125.jpg	1.082862138748169
18: 54.jpg	0.7693474292755127
19: 114.jpg	0.11211691796779633
20: 80.jpg	1.0838260650634766
21: 88.jpg	0.8897740840911865
22: 58.jpg	0.06858746707439423
23: 27.jpg	0.39217281341552734
24: 171.jpg	0.9966645240783691
25: 102.jpg	0.9482568502426147
26: 22.jpg	0.21656247973442078
27: 24.jpg	0.22038352489471436
28: 44.jpg	1.1398022174835205
29: 26.jpg	0.9527597427368164
30: 141.jpg	-0.09739377349615097
31: 51.jpg	-0.22148773074150085
32: 86.jpg	0.6909060478210449
33: 143.jpg	0.07455068826675415
34: 128.jpg	0.39708155393600464
35: 21.jpg	0.14067284762859344
36: 4.jpg	-0.15274553000926971
37: 93.jpg	1.0201802253723145
38: 48.jpg	0.8138083219528198
39: 148.jpg	0.06314011663198471
40: 2.jpg	0.16507598757743835
41: 182.jpg	0.10523021221160889
42: 72.jpg	0.4739093780517578
43: 163.jpg	0.9239053726196289
44: 103.jpg	1.0504639148712158
45: 42.jpg	0.8693521022796631
46: 32.jpg	0.33183184266090393
47: 6.jpg	-0.16105294227600098
48: 16.jpg	-0.2773990333080292
49: 109.jpg	0.7311681509017944
50: 135.jpg	2.439741611480713
51: 138.jpg	-0.03421372175216675
52: 70.jpg	0.38183093070983887
53: 56.jpg	0.6618341207504272
54: 75.jpg	0.4321187436580658
55: 176.jpg	0.13273602724075317
56: 183.jpg	0.1322975754737854
57: 53.jpg	-0.08759965747594833
58: 160.jpg	0.9260686635971069
59: 55.jpg	1.1657724380493164
60: 150.jpg	0.5607837438583374
61: 115.jpg	0.24703359603881836
62: 62.jpg	1.4767217636108398
63: 33.jpg	0.5443178415298462
64: 91.jpg	0.7796372771263123
65: 151.jpg	0.040886443108320236
66: 47.jpg	1.1348985433578491
67: 174.jpg	0.9882956743240356
68: 78.jpg	0.8789059519767761
69: 85.jpg	1.4913839101791382
70: 74.jpg	0.6585149765014648
71: 177.jpg	0.9659852385520935
72: 129.jpg	1.6278952360153198
73: 108.jpg	0.5775437355041504
74: 87.jpg	-0.0002823472023010254
75: 140.jpg	0.5239197015762329
76: 166.jpg	1.98638916015625
77: 113.jpg	0.7527378797531128
78: 169.jpg	1.3249690532684326
79: 63.jpg	1.8222531080245972
80: 179.jpg	0.06230549141764641
81: 155.jpg	-0.025195538997650146
82: 124.jpg	1.0282182693481445
83: 15.jpg	1.1044642925262451
84: 57.jpg	0.7071098685264587
85: 3.jpg	0.1742170751094818
86: 123.jpg	1.3317015171051025
87: 156.jpg	0.8790875673294067
88: 117.jpg	0.5089184641838074
89: 133.jpg	1.38560152053833
90: 181.jpg	0.09220143407583237
91: 69.jpg	0.9742664098739624
92: 17.jpg	0.4564313590526581
93: 59.jpg	0.7436217069625854
94: 137.jpg	1.2248170375823975
95: 77.jpg	0.8498975038528442
96: 73.jpg	0.5170592665672302
97: 144.jpg	0.23514479398727417
98: 82.jpg	1.0018320083618164
99: 116.jpg	0.3529086112976074
100: 76.jpg	0.45501038432121277
101: 122.jpg	1.3125218152999878
102: 38.jpg	2.160033941268921
103: 64.jpg	1.6688498258590698
104: 112.jpg	0.7910799384117126
105: 132.jpg	1.3826043605804443
106: 84.jpg	1.4625385999679565
107: 49.jpg	1.3199760913848877
108: 142.jpg	1.2439321279525757
109: 34.jpg	0.7004725337028503
110: 146.jpg	0.2937003970146179
111: 164.jpg	1.1123833656311035
112: 12.jpg	1.554641604423523
113: 9.jpg	1.5619721412658691
114: 81.jpg	1.2814667224884033
115: 61.jpg	1.2588478326797485
116: 30.jpg	0.20492903888225555
117: 136.jpg	1.4799449443817139
118: 170.jpg	1.0411350727081299
119: 97.jpg	0.4310681223869324
120: 60.jpg	1.1125941276550293
121: 111.jpg	0.4526291489601135
122: 28.jpg	0.024657785892486572
123: 92.jpg	1.0474685430526733
124: 120.jpg	0.38605958223342896
125: 158.jpg	0.7018575668334961
126: 175.jpg	0.9827431440353394
127: 100.jpg	0.24254462122917175
128: 159.jpg	0.9272124171257019
129: 110.jpg	0.5917822122573853
130: 14.jpg	0.9798901081085205
131: 152.jpg	0.6210408210754395
132: 119.jpg	1.6075209379196167
133: 105.jpg	0.2856317460536957
134: 43.jpg	0.7073861956596375
135: 89.jpg	0.9034718871116638
136: 127.jpg	0.40121954679489136
137: 104.jpg	1.131866216659546
138: 130.jpg	1.7399957180023193
139: 25.jpg	-0.2617921233177185
140: 83.jpg	1.867355227470398
141: 37.jpg	1.137675166130066
142: 167.jpg	1.19205904006958
143: 45.jpg	1.152590274810791
144: 98.jpg	0.34286731481552124
145: 157.jpg	0.7442676424980164
146: 19.jpg	1.2135272026062012
147: 71.jpg	0.4234022796154022
148: 94.jpg	0.21626858413219452
149: 39.jpg	1.3305909633636475
150: 154.jpg	-0.05271468684077263
151: 96.jpg	0.5041455626487732
152: 149.jpg	0.7092827558517456
153: 165.jpg	1.1448187828063965
154: 79.jpg	1.1263976097106934
155: 8.jpg	-0.11068765819072723
156: 35.jpg	1.0211148262023926
157: 99.jpg	-0.1164059266448021
158: 7.jpg	-0.18964189291000366
159: 29.jpg	-0.12202215194702148
160: 90.jpg	0.9442378878593445
161: 68.jpg	0.9782400131225586
162: 18.jpg	1.021139144897461
163: 106.jpg	0.28303062915802
164: 36.jpg	1.040106177330017
165: 178.jpg	1.9605789184570312
166: 95.jpg	0.3268381357192993
167: 11.jpg	1.543317198753357
168: 20.jpg	0.818077564239502
169: 173.jpg	1.0773358345031738
170: 118.jpg	0.2835482656955719
171: 121.jpg	0.9296988248825073
172: 31.jpg	-0.06471507251262665
173: 66.jpg	0.8427979350090027
174: 10.jpg	1.5231388807296753
175: 172.jpg	0.5837464928627014
176: 131.jpg	0.960949182510376
177: 107.jpg	0.1106686219573021
178: 67.jpg	0.8449991941452026
179: 52.jpg	0.7015604376792908
180: 23.jpg	0.3456284701824188
181: 13.jpg	1.9551498889923096
182: 145.jpg	0.38911205530166626
183: 126.jpg	1.1224923133850098

AVG URanker: 0.7776400172685991
