19.jpg: uiqm=0.7490519311068307, uciqe=0.4909199357343355
2.jpg: uiqm=0.7501240478802839, uciqe=0.48388664101597945
20.jpg: uiqm=0.7135488638428251, uciqe=0.4427868551264383
21.jpg: uiqm=0.6748711325862526, uciqe=0.43969859827124047
22.jpg: uiqm=0.7100067071278825, uciqe=0.4735200165103055
23.jpg: uiqm=0.7585284754300188, uciqe=0.47776215625486107
24.jpg: uiqm=0.6933521759705001, uciqe=0.4860471462532582
25.jpg: uiqm=0.610877868716789, uciqe=0.45519329073865983
26.jpg: uiqm=0.7474483719596331, uciqe=0.5039533300327728
27.jpg: uiqm=0.7511217951788041, uciqe=0.47031941916207526
28.jpg: uiqm=0.6472728290980054, uciqe=0.47858078573831475
29.jpg: uiqm=0.7117362548975216, uciqe=0.4875205750611322
3.jpg: uiqm=0.08606232263443092, uciqe=0.4841006303070034
30.jpg: uiqm=0.6124104282582691, uciqe=0.47236894298501986
31.jpg: uiqm=0.552169000405277, uciqe=0.4614763389649382
32.jpg: uiqm=0.6338967051230249, uciqe=0.4700639458078616
33.jpg: uiqm=0.5326293257753665, uciqe=0.4731547909236743
34.jpg: uiqm=0.6559938073083377, uciqe=0.4885004260894072
35.jpg: uiqm=0.2558820873153458, uciqe=0.5157894131647547
36.jpg: uiqm=0.27842219383622724, uciqe=0.5142223222993232
37.jpg: uiqm=0.31253251093694, uciqe=0.5130942482127108
38.jpg: uiqm=0.3313573817062281, uciqe=0.5063005222520202
39.jpg: uiqm=0.40714043207006534, uciqe=0.5016681007674887
4.jpg: uiqm=0.658551584230666, uciqe=0.44519863731254095
40.jpg: uiqm=0.5573701912090521, uciqe=0.46935540813868015
41.jpg: uiqm=0.5371119003788871, uciqe=0.4704731877691565
42.jpg: uiqm=0.5401627948034702, uciqe=0.470678413841078
43.jpg: uiqm=0.5761300608800017, uciqe=0.4718127963093136
44.jpg: uiqm=0.6639153523410786, uciqe=0.49169764515156383
45.jpg: uiqm=0.708977448048513, uciqe=0.48229508713658364
46.jpg: uiqm=0.723471985400811, uciqe=0.48609505050031754
47.jpg: uiqm=0.6351902816835386, uciqe=0.49623693151893056
48.jpg: uiqm=0.265432669879085, uciqe=0.5002834268405566
49.jpg: uiqm=0.4724574323253127, uciqe=0.5042045361600366
5.jpg: uiqm=0.5851335313167373, uciqe=0.4310660842393027
50.jpg: uiqm=0.5922936739707256, uciqe=0.5020769310521616
51.jpg: uiqm=0.5916653747543302, uciqe=0.44940127496355986
52.jpg: uiqm=0.5285894482500543, uciqe=0.48476905296952455
53.jpg: uiqm=0.5238250375638106, uciqe=0.4605856335628608
54.jpg: uiqm=0.5985674680566566, uciqe=0.48523223053423326
55.jpg: uiqm=0.5980114295178066, uciqe=0.4789105454475484
56.jpg: uiqm=0.534217433662095, uciqe=0.4708610384228878
57.jpg: uiqm=0.5856746520327885, uciqe=0.47550636998791207
58.jpg: uiqm=0.6320840498103618, uciqe=0.4708248243985165
59.jpg: uiqm=0.5635654334627384, uciqe=0.4728156957353232
6.jpg: uiqm=0.5491879296660812, uciqe=0.4418145055744203
60.jpg: uiqm=0.5996240753213945, uciqe=0.48410952765554244
61.jpg: uiqm=0.6027775088347164, uciqe=0.48317308053955665
62.jpg: uiqm=0.5680820268740241, uciqe=0.4827687086701388
63.jpg: uiqm=0.42684145728173706, uciqe=0.5228988801141488
64.jpg: uiqm=0.466450007341375, uciqe=0.5020174079771158
65.jpg: uiqm=0.5067618764656232, uciqe=0.4950022629010924
66.jpg: uiqm=0.7290548442083472, uciqe=0.501013918403753
67.jpg: uiqm=0.252542832919738, uciqe=0.4928279956498984
68.jpg: uiqm=0.27036445405858256, uciqe=0.5008627107443946
69.jpg: uiqm=0.26044685279976976, uciqe=0.5020634090850251
7.jpg: uiqm=0.6049312641582527, uciqe=0.4348358098435582
70.jpg: uiqm=0.5912828028130462, uciqe=0.4611921081376494
71.jpg: uiqm=0.5996207734467773, uciqe=0.46320862451881484
72.jpg: uiqm=0.5950881489607884, uciqe=0.46707322543577623
73.jpg: uiqm=0.5576142320317397, uciqe=0.4638454005344005
74.jpg: uiqm=0.5529742869627522, uciqe=0.4642513672788392
75.jpg: uiqm=0.6241452826808319, uciqe=0.4676755114112383
76.jpg: uiqm=0.5364329147221258, uciqe=0.46678190096873173
77.jpg: uiqm=0.6773861369038341, uciqe=0.484026367421676
78.jpg: uiqm=0.705830245796297, uciqe=0.49142727292121746
79.jpg: uiqm=0.29057547065074885, uciqe=0.507639387115973
8.jpg: uiqm=0.5242666973360341, uciqe=0.4465675928522399
80.jpg: uiqm=0.6039899859164013, uciqe=0.4665449822428067
81.jpg: uiqm=0.5848824226562582, uciqe=0.4647341176187957
82.jpg: uiqm=0.6283920266432317, uciqe=0.45920613470432603
83.jpg: uiqm=0.7300827227195307, uciqe=0.48519691520579
84.jpg: uiqm=0.7283062645676337, uciqe=0.5194866638368049
85.jpg: uiqm=0.7549681054973664, uciqe=0.5214337036755182
86.jpg: uiqm=0.17525651358194272, uciqe=0.5088511230562549
87.jpg: uiqm=0.6126575868185077, uciqe=0.4824508770069601
88.jpg: uiqm=0.27397599866061895, uciqe=0.508583315080241
89.jpg: uiqm=0.26303079368989923, uciqe=0.5069808273706111
9.jpg: uiqm=0.7295387734905241, uciqe=0.49106816237962203
90.jpg: uiqm=0.9056716728523624, uciqe=0.4554291907417982
91.jpg: uiqm=0.8907306250134741, uciqe=0.46718154098196124
92.jpg: uiqm=0.9278242341683127, uciqe=0.47341372823649563
93.jpg: uiqm=0.8905562096768598, uciqe=0.4708872065082179
94.jpg: uiqm=0.8094278018771033, uciqe=0.4797301511406211
95.jpg: uiqm=0.8088060955531311, uciqe=0.47725247072397964
96.jpg: uiqm=0.8741122976315573, uciqe=0.4996660668382653
97.jpg: uiqm=0.8805658027241446, uciqe=0.4990683368741816
98.jpg: uiqm=0.7475282116071582, uciqe=0.4687357814861196
99.jpg: uiqm=0.6758006093095295, uciqe=0.46945012866454006

Average: uiqm=0.6060135181399567, uciqe=0.4833262253132001

