19.jpg: uiqm=0.6294695023946238, uciqe=0.5392953264501085
2.jpg: uiqm=0.6661858467575802, uciqe=0.4768055147886553
20.jpg: uiqm=0.6299170905434887, uciqe=0.49838717120865333
21.jpg: uiqm=0.6098731593823995, uciqe=0.5016202548384735
22.jpg: uiqm=0.6381218592219625, uciqe=0.4677948973353533
23.jpg: uiqm=0.5967906818501603, uciqe=0.4742972757852396
24.jpg: uiqm=0.5676622327033167, uciqe=0.46551168250989583
25.jpg: uiqm=0.6741629379889763, uciqe=0.5009420180223632
26.jpg: uiqm=0.6291014979611885, uciqe=0.5605065356858113
27.jpg: uiqm=0.6273820325400152, uciqe=0.5501411109062662
28.jpg: uiqm=0.5074888317943181, uciqe=0.5029403060415528
29.jpg: uiqm=0.5582687615697608, uciqe=0.4918579149222263
3.jpg: uiqm=0.3813053467940142, uciqe=0.5410335725688078
30.jpg: uiqm=0.643791649395135, uciqe=0.5527050880200266
31.jpg: uiqm=0.6248224128628632, uciqe=0.5118608390172785
32.jpg: uiqm=0.6750184868908021, uciqe=0.5518288484899136
33.jpg: uiqm=0.5001115758053225, uciqe=0.5967769847968146
34.jpg: uiqm=0.5476781381833264, uciqe=0.5993309325141192
35.jpg: uiqm=0.3967809393041679, uciqe=0.5333464058034599
36.jpg: uiqm=0.46128022606449337, uciqe=0.5432030977246745
37.jpg: uiqm=0.29527894259566956, uciqe=0.5441333878991605
38.jpg: uiqm=0.4306016068668481, uciqe=0.5698244574355948
39.jpg: uiqm=0.4058840455968805, uciqe=0.5856007773064357
4.jpg: uiqm=0.6165150208581456, uciqe=0.500383892243573
40.jpg: uiqm=0.2825903675431025, uciqe=0.5542122346992583
41.jpg: uiqm=0.2756205049112984, uciqe=0.5547542036366213
42.jpg: uiqm=0.4888387996736284, uciqe=0.5418088459593794
43.jpg: uiqm=0.3486082589007935, uciqe=0.5452050551870431
44.jpg: uiqm=0.2767708906201335, uciqe=0.5483121482070186
45.jpg: uiqm=0.3007800917143575, uciqe=0.5503529642344557
46.jpg: uiqm=0.25333936967632475, uciqe=0.5508068808161819
47.jpg: uiqm=0.2643024695081124, uciqe=0.5515039729521716
48.jpg: uiqm=0.15087277837787472, uciqe=0.5783317698953216
49.jpg: uiqm=0.45749220701321724, uciqe=0.5910542047396481
5.jpg: uiqm=0.6756940610418074, uciqe=0.514580695330358
50.jpg: uiqm=0.5516450970249208, uciqe=0.5948493830732502
