./ToTest/RES_GDCP-OceanDark/: 
1: 41.jpg	0.030959030613303185
2: 101.jpg	1.7220592498779297
3: 153.jpg	0.13692769408226013
4: 46.jpg	0.7541581988334656
5: 134.jpg	1.3296551704406738
6: 180.jpg	1.546026587486267
7: 162.jpg	1.077164888381958
8: 5.jpg	0.30511167645454407
9: 161.jpg	1.1760196685791016
10: 1.jpg	-0.21147720515727997
11: 168.jpg	1.023482084274292
12: 40.jpg	-0.043798428028821945
13: 65.jpg	1.5583655834197998
14: 147.jpg	0.7837830781936646
15: 139.jpg	1.5597798824310303
16: 50.jpg	-0.08023027330636978
17: 125.jpg	1.0458284616470337
18: 54.jpg	0.22174611687660217
19: 114.jpg	0.41831621527671814
20: 80.jpg	0.6236938834190369
21: 88.jpg	1.2166717052459717
22: 58.jpg	-0.24925468862056732
23: 27.jpg	-0.07245747745037079
24: 171.jpg	1.0694500207901
25: 102.jpg	1.3617517948150635
26: 22.jpg	0.01294593047350645
27: 24.jpg	0.013370613567531109
28: 44.jpg	0.2515645921230316
29: 26.jpg	0.18901118636131287
30: 141.jpg	-0.8130397796630859
31: 51.jpg	-0.13652895390987396
32: 86.jpg	0.7638882398605347
33: 143.jpg	0.4556804895401001
34: 128.jpg	1.105882167816162
35: 21.jpg	0.571070671081543
36: 4.jpg	0.1786128282546997
37: 93.jpg	0.9912903308868408
38: 48.jpg	-0.6786571741104126
39: 148.jpg	-0.472851037979126
40: 2.jpg	-0.042083702981472015
41: 182.jpg	0.2511061131954193
42: 72.jpg	0.14106154441833496
43: 163.jpg	1.061379313468933
44: 103.jpg	0.9969058036804199
45: 42.jpg	-0.15623626112937927
46: 32.jpg	0.4533255994319916
47: 6.jpg	-0.06956885755062103
48: 16.jpg	-0.5054264068603516
49: 109.jpg	0.8537198305130005
50: 135.jpg	2.161473035812378
51: 138.jpg	0.44867706298828125
52: 70.jpg	0.04672130197286606
53: 56.jpg	0.21473197638988495
54: 75.jpg	0.1006852388381958
55: 176.jpg	-0.18026280403137207
56: 183.jpg	0.7881650924682617
57: 53.jpg	-0.05733845755457878
58: 160.jpg	1.4489706754684448
59: 55.jpg	0.8100593090057373
60: 150.jpg	0.9740355014801025
61: 115.jpg	0.5133248567581177
62: 62.jpg	0.8654844760894775
63: 33.jpg	-0.2040787637233734
64: 91.jpg	1.299534559249878
65: 151.jpg	-0.6206521987915039
66: 47.jpg	0.5193164348602295
67: 174.jpg	0.9993549585342407
68: 78.jpg	0.6575446724891663
69: 85.jpg	0.7723468542098999
70: 74.jpg	0.3518158793449402
71: 177.jpg	1.0310068130493164
72: 129.jpg	1.7911186218261719
73: 108.jpg	0.8136245608329773
74: 87.jpg	-0.4394049644470215
75: 140.jpg	0.5945667028427124
76: 166.jpg	1.3143415451049805
77: 113.jpg	0.8064073920249939
78: 169.jpg	0.955941915512085
79: 63.jpg	0.49365100264549255
80: 179.jpg	-0.16028499603271484
81: 155.jpg	0.9427951574325562
82: 124.jpg	1.0916779041290283
83: 15.jpg	1.0956814289093018
84: 57.jpg	0.2152574509382248
85: 3.jpg	-0.26445162296295166
86: 123.jpg	1.263452172279358
87: 156.jpg	0.49824461340904236
88: 117.jpg	1.2124249935150146
89: 133.jpg	1.1976792812347412
90: 181.jpg	0.14976553618907928
91: 69.jpg	1.430650234222412
92: 17.jpg	-0.19024404883384705
93: 59.jpg	0.3924033045768738
94: 137.jpg	1.1080706119537354
95: 77.jpg	0.5970914363861084
96: 73.jpg	0.27002793550491333
97: 144.jpg	0.7041085958480835
98: 82.jpg	0.822177529335022
99: 116.jpg	0.8952542543411255
100: 76.jpg	0.07537524402141571
101: 122.jpg	1.5587772130966187
102: 38.jpg	1.5863831043243408
103: 64.jpg	1.0750298500061035
104: 112.jpg	0.8424622416496277
105: 132.jpg	1.3967878818511963
106: 84.jpg	0.7664538621902466
107: 49.jpg	0.3972560167312622
108: 142.jpg	1.157135248184204
109: 34.jpg	-0.11941107362508774
110: 146.jpg	1.0742526054382324
111: 164.jpg	1.0781062841415405
112: 12.jpg	1.3610103130340576
113: 9.jpg	1.294907569885254
114: 81.jpg	1.3781408071517944
115: 61.jpg	0.43230995535850525
116: 30.jpg	0.32573962211608887
117: 136.jpg	1.1406023502349854
118: 170.jpg	1.1053392887115479
119: 97.jpg	0.8912257552146912
120: 60.jpg	0.12040697038173676
121: 111.jpg	0.4282522201538086
122: 28.jpg	0.1825486272573471
123: 92.jpg	1.1955077648162842
124: 120.jpg	0.854669988155365
125: 158.jpg	0.64412921667099
