./ToTest/WaterNet-ReTrain-OceanDark/: 
1: 41.jpg	0.5381104350090027
2: 101.jpg	0.7128516435623169
3: 153.jpg	0.225270077586174
4: 46.jpg	0.4767341613769531
5: 134.jpg	0.514089047908783
6: 180.jpg	0.6383547186851501
7: 162.jpg	0.6470234394073486
8: 5.jpg	-0.09248542785644531
9: 161.jpg	0.631678581237793
10: 1.jpg	0.16899916529655457
11: 168.jpg	0.5807033777236938
12: 40.jpg	0.5353099703788757
13: 65.jpg	1.4118762016296387
14: 147.jpg	-0.09386853873729706
15: 139.jpg	0.2178591936826706
16: 50.jpg	0.9401556253433228
17: 125.jpg	0.4465499818325043
18: 54.jpg	0.38511261343955994
19: 114.jpg	0.18537721037864685
20: 80.jpg	0.5246427059173584
21: 88.jpg	0.8247470855712891
22: 58.jpg	0.5365743041038513
23: 27.jpg	0.09269599616527557
24: 171.jpg	0.6058156490325928
25: 102.jpg	0.6632509827613831
26: 22.jpg	0.13581810891628265
27: 24.jpg	0.15658392012119293
28: 44.jpg	0.39976388216018677
29: 26.jpg	-0.03400884196162224
30: 141.jpg	0.19584131240844727
31: 51.jpg	0.4433917701244354
32: 86.jpg	0.7206302881240845
33: 143.jpg	0.1836082935333252
34: 128.jpg	0.06933353841304779
35: 21.jpg	-0.09177899360656738
36: 4.jpg	-0.0491357259452343
37: 93.jpg	0.833681583404541
38: 48.jpg	0.03358805924654007
39: 148.jpg	0.20819436013698578
40: 2.jpg	0.34635457396507263
41: 182.jpg	-0.07399650663137436
42: 72.jpg	0.4059227705001831
43: 163.jpg	0.22669503092765808
44: 103.jpg	0.6676383018493652
45: 42.jpg	0.3799275755882263
46: 32.jpg	0.3894454836845398
47: 6.jpg	-0.12246811389923096
48: 16.jpg	0.5431467294692993
49: 109.jpg	0.42112791538238525
50: 135.jpg	0.8409920930862427
51: 138.jpg	0.2049298733472824
52: 70.jpg	0.44801318645477295
53: 56.jpg	0.36758506298065186
54: 75.jpg	0.46353933215141296
55: 176.jpg	0.3728184700012207
56: 183.jpg	0.074238121509552
57: 53.jpg	0.3763424754142761
58: 160.jpg	-0.06565582752227783
59: 55.jpg	0.5009661912918091
60: 150.jpg	-0.17949822545051575
61: 115.jpg	0.4382574260234833
62: 62.jpg	0.6619814038276672
63: 33.jpg	0.920829713344574
64: 91.jpg	0.8793277144432068
65: 151.jpg	0.11864863336086273
66: 47.jpg	0.399628609418869
67: 174.jpg	0.5056848526000977
68: 78.jpg	0.9020446538925171
69: 85.jpg	0.8217303156852722
70: 74.jpg	0.2098119854927063
71: 177.jpg	0.520287811756134
72: 129.jpg	0.5573063492774963
73: 108.jpg	0.417533814907074
74: 87.jpg	0.566018283367157
75: 140.jpg	0.4817450940608978
76: 166.jpg	0.5218490362167358
77: 113.jpg	0.46034032106399536
78: 169.jpg	0.5797079801559448
79: 63.jpg	0.7044186592102051
80: 179.jpg	0.27912482619285583
81: 155.jpg	-0.4227004051208496
82: 124.jpg	0.3691408634185791
83: 15.jpg	0.28750908374786377
84: 57.jpg	0.3723832964897156
85: 3.jpg	-0.4973834753036499
86: 123.jpg	0.4290963411331177
87: 156.jpg	0.18009623885154724
