./ToTest/UShape-OceanDark-resize/: 
1: 41.jpg	0.20681409537792206
2: 101.jpg	0.8064603805541992
3: 153.jpg	0.3103918433189392
4: 46.jpg	0.33423203229904175
5: 134.jpg	0.5929505825042725
6: 180.jpg	0.7548235654830933
7: 162.jpg	0.5560769438743591
8: 5.jpg	-0.10557155311107635
9: 161.jpg	0.5846118927001953
10: 1.jpg	0.23927424848079681
11: 168.jpg	0.5484036207199097
12: 40.jpg	0.2217465341091156
13: 65.jpg	1.019394040107727
14: 147.jpg	0.22998613119125366
15: 139.jpg	0.7568773031234741
16: 50.jpg	0.5097177028656006
17: 125.jpg	0.48190027475357056
18: 54.jpg	0.3845958113670349
19: 114.jpg	0.14300180971622467
20: 80.jpg	0.4005911350250244
21: 88.jpg	0.5691197514533997
22: 58.jpg	0.23212739825248718
23: 27.jpg	0.0033884248696267605
24: 171.jpg	0.4703947901725769
25: 102.jpg	0.501943051815033
26: 22.jpg	-0.04324662685394287
27: 24.jpg	0.019016843289136887
28: 44.jpg	0.37750351428985596
29: 26.jpg	0.1275392472743988
30: 141.jpg	-0.1299467533826828
31: 51.jpg	0.0958571657538414
32: 86.jpg	0.4163358211517334
33: 143.jpg	0.16070762276649475
34: 128.jpg	0.36844944953918457
35: 21.jpg	-0.021833103150129318
36: 4.jpg	-0.0696823000907898
37: 93.jpg	0.9723703265190125
38: 48.jpg	-0.008104066364467144
39: 148.jpg	-0.048514604568481445
40: 2.jpg	0.08566510677337646
41: 182.jpg	0.30449339747428894
42: 72.jpg	0.22785650193691254
43: 163.jpg	0.20406006276607513
44: 103.jpg	0.5097290873527527
45: 42.jpg	0.18194299936294556
46: 32.jpg	0.1485828310251236
47: 6.jpg	-0.051825325936079025
48: 16.jpg	0.1782412827014923
49: 109.jpg	0.5109274387359619
50: 135.jpg	1.1204919815063477
51: 138.jpg	-0.01635732315480709
52: 70.jpg	0.21528616547584534
53: 56.jpg	0.30124714970588684
54: 75.jpg	0.21427935361862183
55: 176.jpg	0.08403931558132172
56: 183.jpg	0.06329745054244995
57: 53.jpg	0.2359195351600647
58: 160.jpg	0.21148669719696045
59: 55.jpg	0.4213406443595886
60: 150.jpg	0.11604603379964828
61: 115.jpg	0.27748817205429077
62: 62.jpg	0.438767671585083
63: 33.jpg	0.6372206211090088
64: 91.jpg	0.8310086727142334
65: 151.jpg	-0.12358538806438446
66: 47.jpg	0.462124764919281
67: 174.jpg	0.49317991733551025
68: 78.jpg	0.7457330226898193
69: 85.jpg	1.079119086265564
70: 74.jpg	0.2629413902759552
71: 177.jpg	0.4668566584587097
72: 129.jpg	0.5897578597068787
73: 108.jpg	0.49311062693595886
74: 87.jpg	0.3836209177970886
75: 140.jpg	0.2504199147224426
76: 166.jpg	0.7894765138626099
77: 113.jpg	0.5958095192909241
78: 169.jpg	0.6163319945335388
79: 63.jpg	0.5230504870414734
80: 179.jpg	0.04887344688177109
81: 155.jpg	-0.3855888247489929
82: 124.jpg	0.5394142866134644
83: 15.jpg	0.3740728795528412
84: 57.jpg	0.2671225965023041
85: 3.jpg	-0.12089505046606064
86: 123.jpg	0.5239264965057373
87: 156.jpg	0.3037310242652893
88: 117.jpg	0.3503985106945038
89: 133.jpg	0.4414854645729065
90: 181.jpg	0.2163320779800415
91: 69.jpg	0.7025790214538574
92: 17.jpg	0.10718357563018799
93: 59.jpg	0.3920707702636719
94: 137.jpg	0.6281266808509827
95: 77.jpg	0.6915363669395447
96: 73.jpg	0.22433489561080933
97: 144.jpg	0.1965038776397705
98: 82.jpg	0.23834985494613647
99: 116.jpg	0.4004286527633667
100: 76.jpg	0.2968234419822693
101: 122.jpg	0.5455370545387268
102: 38.jpg	0.8041367530822754
103: 64.jpg	0.8553106784820557
104: 112.jpg	0.6021536588668823
105: 132.jpg	0.6685335040092468
106: 84.jpg	1.0852875709533691
107: 49.jpg	0.4219679534435272
108: 142.jpg	0.25991958379745483
109: 34.jpg	0.8058934211730957
110: 146.jpg	0.20706665515899658
111: 164.jpg	0.5598430633544922
112: 12.jpg	0.654354989528656
113: 9.jpg	0.6654481291770935
114: 81.jpg	0.2737163305282593
115: 61.jpg	0.3834269940853119
116: 30.jpg	0.09504406154155731
117: 136.jpg	0.8513940572738647
118: 170.jpg	0.43033790588378906
119: 97.jpg	0.4644056260585785
120: 60.jpg	0.4677742123603821
121: 111.jpg	0.4409516751766205
122: 28.jpg	-0.06097688525915146
123: 92.jpg	0.7749313116073608
124: 120.jpg	0.19374476373195648
125: 158.jpg	0.17458459734916687
126: 175.jpg	0.423565149307251
127: 100.jpg	0.2554204761981964
128: 159.jpg	0.1335982382297516
129: 110.jpg	0.3942955732345581
