19.jpg: uiqm=0.4072732931433546, uciqe=0.5376411336138547
2.jpg: uiqm=0.4807790711412949, uciqe=0.520465039732229
20.jpg: uiqm=0.35835054057145344, uciqe=0.49910936023617414
21.jpg: uiqm=-0.010648536588297675, uciqe=0.48642019178106344
22.jpg: uiqm=0.4397489866329526, uciqe=0.5066696636363857
23.jpg: uiqm=0.43815489539388486, uciqe=0.5232519001522151
24.jpg: uiqm=0.38513243937281827, uciqe=0.5179124082940777
25.jpg: uiqm=0.14176231795403715, uciqe=0.4827143046820075
26.jpg: uiqm=0.6750644201537374, uciqe=0.5291915309955174
27.jpg: uiqm=0.6957610787873074, uciqe=0.508836503979442
28.jpg: uiqm=0.6544125752831279, uciqe=0.4796346456260936
29.jpg: uiqm=0.30122055984109297, uciqe=0.5426974811702927
3.jpg: uiqm=0.008438678113059761, uciqe=0.6290111465330318
30.jpg: uiqm=0.4218979811783251, uciqe=0.5759485312898748
31.jpg: uiqm=0.1341958705614159, uciqe=0.4874553518483997
32.jpg: uiqm=0.4386060762786289, uciqe=0.5698288653822936
33.jpg: uiqm=0.1039473591746165, uciqe=0.5275758750101711
34.jpg: uiqm=0.028351861397931666, uciqe=0.51559798450963
35.jpg: uiqm=0.23989778076505686, uciqe=0.6379638422841988
36.jpg: uiqm=0.31319782138969654, uciqe=0.6326350858876006
37.jpg: uiqm=0.39323608007867916, uciqe=0.6211690632193877
38.jpg: uiqm=0.08912435561856102, uciqe=0.5646569737616038
39.jpg: uiqm=0.13197846154360482, uciqe=0.5505156639268198
4.jpg: uiqm=0.022522404547417052, uciqe=0.4804508380287269
40.jpg: uiqm=-0.0502042544396174, uciqe=0.5805238883343942
41.jpg: uiqm=-0.04374382674185495, uciqe=0.5804660605517684
42.jpg: uiqm=-0.044700378080474445, uciqe=0.4765822933269142
43.jpg: uiqm=-0.16101439604566103, uciqe=0.5685634990080959
44.jpg: uiqm=-0.06954275946161448, uciqe=0.5646018861808704
45.jpg: uiqm=-0.028075611059302452, uciqe=0.5255868493365119
46.jpg: uiqm=-0.0628973229414288, uciqe=0.5097589676707812
47.jpg: uiqm=-0.03209082200987656, uciqe=0.5346570222686606
48.jpg: uiqm=-0.12723270468101588, uciqe=0.5337165034413045
49.jpg: uiqm=-0.08152460167545328, uciqe=0.484937463594333
5.jpg: uiqm=-0.03845718841042156, uciqe=0.4803679544698612
50.jpg: uiqm=-0.061461899278808074, uciqe=0.5005316996229403
51.jpg: uiqm=0.11756096703353569, uciqe=0.48863655813937656
52.jpg: uiqm=-0.1854000487973495, uciqe=0.4887466653472299
53.jpg: uiqm=0.11742712271175326, uciqe=0.49113364069741117
54.jpg: uiqm=-0.16352099478747573, uciqe=0.4921685701715508
55.jpg: uiqm=-0.08608720036742257, uciqe=0.49334179934881905
56.jpg: uiqm=-0.2021260043297669, uciqe=0.48470403347298036
57.jpg: uiqm=-0.17083905393473098, uciqe=0.48752725771487015
58.jpg: uiqm=0.20258572154221333, uciqe=0.5056888287859029
59.jpg: uiqm=-0.14501102079828931, uciqe=0.4882053311711434
6.jpg: uiqm=-0.048241452267344664, uciqe=0.4805737977963603
60.jpg: uiqm=-0.04667952574885159, uciqe=0.5550497688400473
61.jpg: uiqm=-0.057786584550494347, uciqe=0.5467542535117821
62.jpg: uiqm=-0.08927431483347703, uciqe=0.541685735841232
63.jpg: uiqm=0.16702359353299567, uciqe=0.5358032943181691
64.jpg: uiqm=0.2802645679277116, uciqe=0.5219329051063702
65.jpg: uiqm=0.3496915886308437, uciqe=0.5071824038264973
66.jpg: uiqm=0.0969864779320081, uciqe=0.513361305981147
67.jpg: uiqm=0.1260362191725657, uciqe=0.6276351587867792
68.jpg: uiqm=0.3097304008881634, uciqe=0.6253897411200298
69.jpg: uiqm=0.31901290194195875, uciqe=0.6217826617473864
7.jpg: uiqm=-0.05120706777243744, uciqe=0.4833893043827784
70.jpg: uiqm=-0.011601942608960858, uciqe=0.5843125343518978
71.jpg: uiqm=-0.0047215237945468225, uciqe=0.584367964587488
72.jpg: uiqm=0.0031062536109809358, uciqe=0.5847564767483442
73.jpg: uiqm=0.0032312239152160194, uciqe=0.5857944397145141
74.jpg: uiqm=0.06093933903574633, uciqe=0.5860254796622666
75.jpg: uiqm=0.040790789472794575, uciqe=0.5862464845735148
76.jpg: uiqm=-0.01159475996547088, uciqe=0.5842365126733552
77.jpg: uiqm=0.16511057210351376, uciqe=0.5299347447924474
78.jpg: uiqm=0.15991152261236097, uciqe=0.5261086621705992
