./ToTest/RetinexBased-OceanDark/: 
1: 41.jpg	1.3772673606872559
2: 101.jpg	2.0471394062042236
3: 153.jpg	1.3602312803268433
4: 46.jpg	1.6530356407165527
5: 134.jpg	1.7287590503692627
6: 180.jpg	2.2024943828582764
7: 162.jpg	1.9601500034332275
8: 5.jpg	1.2101999521255493
9: 161.jpg	1.9954009056091309
10: 1.jpg	1.2159814834594727
11: 168.jpg	1.9403609037399292
12: 40.jpg	1.3638551235198975
13: 65.jpg	2.256199836730957
14: 147.jpg	0.9300919771194458
15: 139.jpg	1.7977451086044312
16: 50.jpg	1.5532100200653076
17: 125.jpg	1.3743470907211304
18: 54.jpg	1.3030030727386475
19: 114.jpg	0.16891036927700043
20: 80.jpg	1.7990549802780151
21: 88.jpg	1.29905366897583
22: 58.jpg	0.5473842024803162
23: 27.jpg	1.4082920551300049
24: 171.jpg	1.9433482885360718
25: 102.jpg	1.1058735847473145
26: 22.jpg	1.2846060991287231
27: 24.jpg	1.0170164108276367
28: 44.jpg	1.5871102809906006
29: 26.jpg	1.7180981636047363
30: 141.jpg	1.0787975788116455
31: 51.jpg	0.2950882315635681
32: 86.jpg	1.1448891162872314
33: 143.jpg	0.1565503478050232
34: 128.jpg	0.8498824834823608
35: 21.jpg	1.4061613082885742
36: 4.jpg	1.0298106670379639
37: 93.jpg	1.275876522064209
38: 48.jpg	1.2565088272094727
39: 148.jpg	1.0374733209609985
40: 2.jpg	1.1420440673828125
41: 182.jpg	1.114170789718628
42: 72.jpg	1.231257438659668
43: 163.jpg	1.7802636623382568
44: 103.jpg	1.1015514135360718
45: 42.jpg	1.6904290914535522
46: 32.jpg	0.299176961183548
47: 6.jpg	1.1699676513671875
48: 16.jpg	0.25281015038490295
49: 109.jpg	0.7669727802276611
50: 135.jpg	2.622990131378174
51: 138.jpg	0.141928032040596
52: 70.jpg	1.160354495048523
53: 56.jpg	1.3258459568023682
54: 75.jpg	1.1801743507385254
55: 176.jpg	0.7580458521842957
56: 183.jpg	0.7078852653503418
57: 53.jpg	0.3684198260307312
58: 160.jpg	1.2732876539230347
59: 55.jpg	1.6694424152374268
60: 150.jpg	0.641677737236023
61: 115.jpg	0.13837003707885742
62: 62.jpg	1.9001140594482422
63: 33.jpg	1.6678826808929443
64: 91.jpg	1.1895623207092285
65: 151.jpg	1.0537075996398926
66: 47.jpg	1.5799851417541504
67: 174.jpg	1.975618839263916
68: 78.jpg	1.444060206413269
69: 85.jpg	1.9918031692504883
70: 74.jpg	1.4755797386169434
71: 177.jpg	2.0392837524414062
72: 129.jpg	1.8519287109375
73: 108.jpg	0.7398109436035156
74: 87.jpg	0.3050645589828491
75: 140.jpg	0.6491278409957886
76: 166.jpg	2.147449016571045
77: 113.jpg	0.7552680373191833
78: 169.jpg	1.955649733543396
79: 63.jpg	1.4580262899398804
80: 179.jpg	0.9600011110305786
81: 155.jpg	0.5464993715286255
82: 124.jpg	1.458817958831787
83: 15.jpg	1.4054718017578125
84: 57.jpg	1.3122655153274536
85: 3.jpg	0.269930362701416
86: 123.jpg	1.8777965307235718
87: 156.jpg	2.065430164337158
88: 117.jpg	0.8218631744384766
89: 133.jpg	1.3990477323532104
90: 181.jpg	1.1506028175354004
91: 69.jpg	1.5706794261932373
92: 17.jpg	2.007296085357666
93: 59.jpg	1.418565273284912
94: 137.jpg	1.6556438207626343
95: 77.jpg	1.467063307762146
96: 73.jpg	1.2289841175079346
97: 144.jpg	0.24393562972545624
98: 82.jpg	1.7215404510498047
99: 116.jpg	0.640142560005188
100: 76.jpg	1.1790673732757568
101: 122.jpg	1.6172388792037964
102: 38.jpg	2.3938536643981934
103: 64.jpg	2.0533459186553955
104: 112.jpg	0.7430498003959656
105: 132.jpg	1.6349108219146729
106: 84.jpg	1.9782236814498901
107: 49.jpg	1.4797309637069702
