./ToTest/WaterNet-ReTrain-OceanDark-256/: 
1: 41.jpg	0.8481670618057251
2: 101.jpg	1.6633338928222656
3: 153.jpg	0.7253310084342957
4: 46.jpg	1.0371869802474976
5: 134.jpg	1.106621503829956
6: 180.jpg	1.715184211730957
7: 162.jpg	1.7594531774520874
8: 5.jpg	-0.028585394844412804
9: 161.jpg	1.7663600444793701
10: 1.jpg	0.4977366328239441
11: 168.jpg	1.696794033050537
12: 40.jpg	0.8556169867515564
13: 65.jpg	2.126812696456909
14: 147.jpg	0.033799730241298676
15: 139.jpg	1.0707310438156128
16: 50.jpg	1.550973892211914
17: 125.jpg	0.9804918766021729
18: 54.jpg	0.5940555334091187
19: 114.jpg	0.2887600064277649
20: 80.jpg	1.3827852010726929
21: 88.jpg	1.2678451538085938
22: 58.jpg	0.2756592631340027
23: 27.jpg	0.49473315477371216
24: 171.jpg	1.7608838081359863
25: 102.jpg	1.0852324962615967
26: 22.jpg	0.37812453508377075
27: 24.jpg	0.437598317861557
28: 44.jpg	0.8870334029197693
29: 26.jpg	0.7366676330566406
30: 141.jpg	0.29319894313812256
31: 51.jpg	0.18245330452919006
32: 86.jpg	1.1297317743301392
33: 143.jpg	0.23527583479881287
34: 128.jpg	0.21999919414520264
35: 21.jpg	-0.010822951793670654
36: 4.jpg	-0.15345042943954468
37: 93.jpg	0.8524186611175537
38: 48.jpg	0.7162162661552429
39: 148.jpg	0.4386191964149475
40: 2.jpg	0.5328099727630615
41: 182.jpg	-0.11908593028783798
42: 72.jpg	0.6423744559288025
43: 163.jpg	0.9226683974266052
44: 103.jpg	1.026763916015625
45: 42.jpg	1.176880121231079
46: 32.jpg	0.47546669840812683
47: 6.jpg	-0.1964035928249359
48: 16.jpg	0.1112392395734787
49: 109.jpg	0.522032618522644
50: 135.jpg	2.0894904136657715
51: 138.jpg	0.29255133867263794
52: 70.jpg	0.6253151893615723
53: 56.jpg	0.6177593469619751
54: 75.jpg	0.6512120366096497
55: 176.jpg	0.43377602100372314
56: 183.jpg	0.2187570035457611
57: 53.jpg	0.26327741146087646
58: 160.jpg	0.8365344405174255
