./ToTest/DICAM-OceanDark/: 
137: 104.jpg	1.4915757179260254
138: 130.jpg	2.288891315460205
139: 25.jpg	0.054236628115177155
140: 83.jpg	2.519796371459961
141: 37.jpg	1.1831785440444946
142: 167.jpg	1.3856923580169678
143: 45.jpg	1.6414456367492676
144: 98.jpg	0.7664181590080261
145: 157.jpg	0.5803903937339783
146: 19.jpg	1.7711862325668335
147: 71.jpg	1.1616051197052002
148: 94.jpg	0.35643574595451355
149: 39.jpg	1.8943099975585938
150: 154.jpg	0.5642005205154419
151: 96.jpg	0.5791529417037964
152: 149.jpg	0.839599609375
153: 165.jpg	1.3931163549423218
154: 79.jpg	1.263571858406067
155: 8.jpg	0.4560946226119995
156: 35.jpg	1.15494966506958
157: 99.jpg	0.1741762012243271
158: 7.jpg	0.5022392272949219
159: 29.jpg	0.3393712639808655
160: 90.jpg	1.3057961463928223
161: 68.jpg	1.2465176582336426
162: 18.jpg	1.6417458057403564
163: 106.jpg	0.4222801923751831
164: 36.jpg	1.236781120300293
165: 178.jpg	2.037813901901245
166: 95.jpg	0.5015131235122681
167: 11.jpg	1.7131218910217285
168: 20.jpg	1.5323848724365234
169: 173.jpg	1.5211193561553955
170: 118.jpg	-0.03443795442581177
171: 121.jpg	1.2244665622711182
172: 31.jpg	0.299918532371521
173: 66.jpg	1.2876291275024414
174: 10.jpg	1.6992976665496826
175: 172.jpg	0.903373122215271
176: 131.jpg	1.2241473197937012
177: 107.jpg	0.5372471809387207
178: 67.jpg	1.0111205577850342
179: 52.jpg	0.9032926559448242
180: 23.jpg	0.7469784021377563
181: 13.jpg	1.935441017150879
182: 145.jpg	0.5003762245178223
183: 126.jpg	1.553375005722046

AVG URanker: 1.1221689956028604
