./ToTest/UShape-OceanDark/: 
1: 41.jpg	0.574616014957428
2: 101.jpg	1.3471921682357788
3: 153.jpg	0.8294094800949097
4: 46.jpg	1.3510960340499878
5: 134.jpg	1.230675458908081
6: 180.jpg	1.6334831714630127
7: 162.jpg	1.2926852703094482
8: 5.jpg	0.16092601418495178
9: 161.jpg	1.272410273551941
10: 1.jpg	0.8383394479751587
11: 168.jpg	1.289730429649353
12: 40.jpg	0.4892697334289551
13: 65.jpg	1.888396143913269
14: 147.jpg	0.39100807905197144
15: 139.jpg	1.737011194229126
16: 50.jpg	1.0502177476882935
17: 125.jpg	0.9155377745628357
18: 54.jpg	0.8437761068344116
19: 114.jpg	0.11362570524215698
20: 80.jpg	1.2027606964111328
21: 88.jpg	0.6094161868095398
22: 58.jpg	0.37935733795166016
23: 27.jpg	0.7986239194869995
24: 171.jpg	1.2277015447616577
25: 102.jpg	0.9660415649414062
26: 22.jpg	0.089297816157341
27: 24.jpg	0.2180495709180832
28: 44.jpg	1.1734696626663208
29: 26.jpg	1.0567834377288818
30: 141.jpg	-0.007090608589351177
31: 51.jpg	0.11709894239902496
32: 86.jpg	0.2508140504360199
33: 143.jpg	0.19061022996902466
34: 128.jpg	0.20202383399009705
35: 21.jpg	0.36242860555648804
36: 4.jpg	-0.2226778268814087
37: 93.jpg	0.7444556951522827
38: 48.jpg	1.0396422147750854
39: 148.jpg	0.06290338933467865
40: 2.jpg	0.25051185488700867
41: 182.jpg	0.19506117701530457
42: 72.jpg	0.539002001285553
43: 163.jpg	0.9877303838729858
44: 103.jpg	1.1728968620300293
45: 42.jpg	0.7817414999008179
46: 32.jpg	0.7176880836486816
47: 6.jpg	0.027566295117139816
48: 16.jpg	-0.011418938636779785
49: 109.jpg	0.7390198707580566
50: 135.jpg	2.4574363231658936
51: 138.jpg	0.24019771814346313
52: 70.jpg	0.5621232390403748
53: 56.jpg	0.8152851462364197
54: 75.jpg	0.6207097768783569
55: 176.jpg	0.10932787507772446
56: 183.jpg	0.24179592728614807
57: 53.jpg	0.11717012524604797
58: 160.jpg	0.8895386457443237
59: 55.jpg	1.2543865442276
60: 150.jpg	0.4544524848461151
61: 115.jpg	0.39252743124961853
62: 62.jpg	1.4115889072418213
63: 33.jpg	0.6498616337776184
64: 91.jpg	0.6499860286712646
65: 151.jpg	0.03015025518834591
66: 47.jpg	1.2015717029571533
67: 174.jpg	1.4329131841659546
68: 78.jpg	0.6353480219841003
69: 85.jpg	0.972929835319519
70: 74.jpg	0.62293541431427
71: 177.jpg	1.3955714702606201
72: 129.jpg	1.3025848865509033
73: 108.jpg	0.7764970660209656
74: 87.jpg	0.15941378474235535
75: 140.jpg	0.7333385944366455
76: 166.jpg	1.581204891204834
77: 113.jpg	0.6291508674621582
78: 169.jpg	1.198857069015503
79: 63.jpg	1.4204801321029663
80: 179.jpg	0.17464733123779297
81: 155.jpg	0.21762967109680176
82: 124.jpg	0.9475448131561279
83: 15.jpg	0.9747737646102905
84: 57.jpg	0.8301376104354858
85: 3.jpg	-0.38672810792922974
86: 123.jpg	1.3693368434906006
87: 156.jpg	1.3002725839614868
88: 117.jpg	0.4978526532649994
89: 133.jpg	1.168805718421936
90: 181.jpg	0.2096264809370041
91: 69.jpg	0.8220402598381042
92: 17.jpg	0.4341247081756592
93: 59.jpg	0.8681294322013855
94: 137.jpg	1.1292057037353516
95: 77.jpg	0.5981734991073608
96: 73.jpg	0.603651762008667
97: 144.jpg	0.45858192443847656
98: 82.jpg	1.3614184856414795
99: 116.jpg	0.18530774116516113
100: 76.jpg	0.6035557389259338
101: 122.jpg	1.2595458030700684
102: 38.jpg	2.1209206581115723
103: 64.jpg	1.7850005626678467
104: 112.jpg	0.6452136039733887
105: 132.jpg	1.4573330879211426
106: 84.jpg	0.9113861918449402
107: 49.jpg	0.9242867231369019
108: 142.jpg	1.3509931564331055
109: 34.jpg	0.8177998065948486
110: 146.jpg	0.3378250300884247
111: 164.jpg	1.103982925415039
112: 12.jpg	1.2888262271881104
113: 9.jpg	1.2900210618972778
114: 81.jpg	1.741697072982788
115: 61.jpg	1.3146429061889648
116: 30.jpg	0.5862071514129639
117: 136.jpg	1.3574886322021484
118: 170.jpg	1.227339744567871
119: 97.jpg	0.5296589136123657
120: 60.jpg	1.385737419128418
121: 111.jpg	0.5536471009254456
122: 28.jpg	0.11166386306285858
123: 92.jpg	0.6820599436759949
124: 120.jpg	0.3180695176124573
125: 158.jpg	0.544270396232605
126: 175.jpg	1.2821167707443237
127: 100.jpg	0.04017607495188713
128: 159.jpg	0.8413302302360535
129: 110.jpg	0.46072059869766235
130: 14.jpg	0.8117371797561646
131: 152.jpg	0.2069200575351715
132: 119.jpg	1.4233930110931396
133: 105.jpg	0.45794984698295593
134: 43.jpg	0.68907630443573
135: 89.jpg	0.6039207577705383
136: 127.jpg	0.176314577460289
137: 104.jpg	1.2106614112854004
138: 130.jpg	1.9675655364990234
139: 25.jpg	0.03525131195783615
140: 83.jpg	2.272773027420044
141: 37.jpg	0.47429585456848145
142: 167.jpg	1.2831807136535645
143: 45.jpg	1.3017327785491943
144: 98.jpg	0.19185110926628113
145: 157.jpg	0.5545311570167542
146: 19.jpg	1.3517801761627197
147: 71.jpg	0.6092735528945923
148: 94.jpg	0.13815301656723022
149: 39.jpg	1.3901774883270264
150: 154.jpg	0.10190658271312714
151: 96.jpg	0.49759945273399353
152: 149.jpg	0.4187769293785095
153: 165.jpg	1.2609574794769287
154: 79.jpg	0.4145515561103821
155: 8.jpg	0.09686347097158432
156: 35.jpg	0.46189436316490173
157: 99.jpg	0.20469620823860168
158: 7.jpg	0.08320864289999008
159: 29.jpg	0.0645478367805481
160: 90.jpg	0.6550754904747009
161: 68.jpg	0.8179411292076111
162: 18.jpg	1.2051992416381836
163: 106.jpg	0.40504688024520874
164: 36.jpg	0.6499170064926147
165: 178.jpg	1.5792100429534912
166: 95.jpg	0.22575914859771729
167: 11.jpg	1.2347466945648193
168: 20.jpg	0.9561898112297058
169: 173.jpg	1.3011890649795532
170: 118.jpg	-0.11601261794567108
171: 121.jpg	0.9592010378837585
172: 31.jpg	0.18958161771297455
173: 66.jpg	0.8428778648376465
174: 10.jpg	1.2618528604507446
175: 172.jpg	0.6233685612678528
176: 131.jpg	0.718498706817627
177: 107.jpg	0.24611786007881165
178: 67.jpg	0.6457444429397583
179: 52.jpg	0.8330445289611816
180: 23.jpg	0.2587406039237976
181: 13.jpg	1.7414100170135498
182: 145.jpg	0.5263838768005371
183: 126.jpg	0.9303829073905945

AVG URanker: 0.7768049647400532
