./ToTest/RES_GDCP-OceanDark/: 
1: 41.jpg	-0.39950260519981384
2: 101.jpg	0.45374488830566406
3: 153.jpg	-0.22723689675331116
4: 46.jpg	-0.076011061668396
5: 134.jpg	0.48605746030807495
6: 180.jpg	0.37034863233566284
7: 162.jpg	0.34552067518234253
8: 5.jpg	-0.2252863049507141
9: 161.jpg	0.31579476594924927
10: 1.jpg	-0.34994572401046753
11: 168.jpg	0.2526421546936035
12: 40.jpg	-0.4025542140007019
13: 65.jpg	1.0571287870407104
14: 147.jpg	0.07872653007507324
15: 139.jpg	0.16975706815719604
16: 50.jpg	-0.10961940884590149
17: 125.jpg	0.3869635760784149
18: 54.jpg	-0.2894202470779419
19: 114.jpg	0.06146341562271118
20: 80.jpg	-0.11295495927333832
21: 88.jpg	0.3526190221309662
22: 58.jpg	-0.22111694514751434
23: 27.jpg	-0.12857238948345184
24: 171.jpg	0.3180180788040161
25: 102.jpg	0.4653608500957489
26: 22.jpg	-0.23434679210186005
27: 24.jpg	-0.3037189245223999
28: 44.jpg	-0.42199382185935974
29: 26.jpg	-0.2856895923614502
30: 141.jpg	-0.6822432279586792
31: 51.jpg	-0.3866928219795227
32: 86.jpg	0.2120112180709839
33: 143.jpg	0.07807137817144394
34: 128.jpg	0.5168774127960205
35: 21.jpg	-0.12987187504768372
36: 4.jpg	-0.2106170654296875
37: 93.jpg	0.622494101524353
38: 48.jpg	-0.9485287666320801
39: 148.jpg	-0.7165648341178894
40: 2.jpg	-0.274306058883667
41: 182.jpg	-0.0654803141951561
42: 72.jpg	-0.21718785166740417
43: 163.jpg	0.12895123660564423
44: 103.jpg	0.3161923885345459
45: 42.jpg	-0.6368154287338257
46: 32.jpg	-0.01564711332321167
47: 6.jpg	-0.26532256603240967
48: 16.jpg	-0.3609205484390259
49: 109.jpg	0.31550395488739014
50: 135.jpg	0.8014695048332214
51: 138.jpg	0.0972587913274765
52: 70.jpg	-0.28882139921188354
53: 56.jpg	-0.369598925113678
54: 75.jpg	-0.19984757900238037
55: 176.jpg	-0.3302452266216278
56: 183.jpg	0.12268843501806259
57: 53.jpg	-0.3441120982170105
58: 160.jpg	0.24880002439022064
59: 55.jpg	-0.08923262357711792
60: 150.jpg	0.36160093545913696
61: 115.jpg	0.14309945702552795
62: 62.jpg	-0.25582724809646606
63: 33.jpg	-0.4235992431640625
64: 91.jpg	0.8159469366073608
65: 151.jpg	-0.6958302855491638
66: 47.jpg	-0.2233453392982483
67: 174.jpg	0.17299441993236542
68: 78.jpg	0.07579241693019867
69: 85.jpg	-0.07379721105098724
70: 74.jpg	-0.2176443636417389
71: 177.jpg	0.18078580498695374
72: 129.jpg	0.6232472658157349
73: 108.jpg	0.3600500822067261
74: 87.jpg	-0.21653524041175842
75: 140.jpg	0.15273267030715942
76: 166.jpg	0.18423502147197723
77: 113.jpg	0.3234195113182068
78: 169.jpg	0.23367439210414886
79: 63.jpg	0.1727893203496933
80: 179.jpg	-0.30489784479141235
81: 155.jpg	-0.1064026802778244
82: 124.jpg	0.3014070391654968
83: 15.jpg	0.2150304615497589
84: 57.jpg	-0.32726025581359863
85: 3.jpg	-0.4948588013648987
86: 123.jpg	0.33511656522750854
87: 156.jpg	-0.0823049545288086
88: 117.jpg	0.37968945503234863
89: 133.jpg	0.059122227132320404
90: 181.jpg	-0.2662455141544342
91: 69.jpg	0.44273024797439575
92: 17.jpg	-0.4516674876213074
93: 59.jpg	-0.1566677689552307
94: 137.jpg	0.3923257291316986
95: 77.jpg	0.03703570365905762
96: 73.jpg	-0.20368966460227966
97: 144.jpg	0.2010331153869629
98: 82.jpg	-0.2535441517829895
99: 116.jpg	0.2762446701526642
100: 76.jpg	-0.2638159692287445
101: 122.jpg	0.5613454580307007
102: 38.jpg	0.09718459844589233
103: 64.jpg	0.9662727117538452
104: 112.jpg	0.2681729793548584
105: 132.jpg	0.4836561381816864
106: 84.jpg	-0.06724415719509125
107: 49.jpg	-0.2828717529773712
108: 142.jpg	0.19017019867897034
109: 34.jpg	-0.3713597059249878
110: 146.jpg	0.19313615560531616
111: 164.jpg	0.32540667057037354
112: 12.jpg	0.45966705679893494
113: 9.jpg	0.43167972564697266
114: 81.jpg	-0.07298921048641205
115: 61.jpg	-0.4023619592189789
116: 30.jpg	-0.03290997073054314
117: 136.jpg	0.44881582260131836
118: 170.jpg	0.29450419545173645
119: 97.jpg	0.37973451614379883
120: 60.jpg	-0.3246329426765442
121: 111.jpg	-0.019441386684775352
122: 28.jpg	0.006814261432737112
123: 92.jpg	0.6412982940673828
124: 120.jpg	0.29353994131088257
125: 158.jpg	0.18836311995983124
126: 175.jpg	0.18740075826644897
127: 100.jpg	0.41818100214004517
128: 159.jpg	0.09464981406927109
129: 110.jpg	0.13597968220710754
130: 14.jpg	0.2844180464744568
131: 152.jpg	0.3265051543712616
132: 119.jpg	0.3770577609539032
133: 105.jpg	0.1933269500732422
134: 43.jpg	-0.9465012550354004
135: 89.jpg	0.3797774016857147
136: 127.jpg	0.23829548060894012
137: 104.jpg	0.3263532221317291
138: 130.jpg	0.6538962125778198
139: 25.jpg	-0.36158430576324463
140: 83.jpg	0.17576104402542114
141: 37.jpg	0.46829304099082947
142: 167.jpg	0.2883618474006653
143: 45.jpg	-0.29123765230178833
144: 98.jpg	0.4500613212585449
145: 157.jpg	0.19976788759231567
146: 19.jpg	-0.3842211663722992
147: 71.jpg	-0.26023200154304504
148: 94.jpg	0.49353235960006714
149: 39.jpg	-0.40118929743766785
150: 154.jpg	-0.7144994139671326
151: 96.jpg	0.4152223467826843
152: 149.jpg	0.315075159072876
153: 165.jpg	0.269456148147583
154: 79.jpg	0.4569871425628662
155: 8.jpg	-0.11303989589214325
156: 35.jpg	0.18093040585517883
157: 99.jpg	-0.27193886041641235
158: 7.jpg	-0.2574648857116699
159: 29.jpg	-0.5503672361373901
160: 90.jpg	0.8539739847183228
161: 68.jpg	0.41468679904937744
162: 18.jpg	-0.47101926803588867
163: 106.jpg	0.1352749913930893
164: 36.jpg	0.23195767402648926
