19.jpg: uiqm=0.7638388431452928, uciqe=0.4995512765129272
2.jpg: uiqm=0.7321982486341796, uciqe=0.49125190774795124
20.jpg: uiqm=0.7509855500304651, uciqe=0.49653130771061316
21.jpg: uiqm=0.7177639397655515, uciqe=0.4963669361795813
22.jpg: uiqm=0.662501301294074, uciqe=0.49736330287859265
23.jpg: uiqm=0.6660576844039966, uciqe=0.4983958710094548
24.jpg: uiqm=0.6777076828616247, uciqe=0.4963471227610881
25.jpg: uiqm=0.685004836940321, uciqe=0.48843403927903
26.jpg: uiqm=0.6767370676651971, uciqe=0.5064872170396006
27.jpg: uiqm=0.6635931536044897, uciqe=0.5052476016732264
28.jpg: uiqm=0.6930772490974135, uciqe=0.5034242060409416
29.jpg: uiqm=0.5948767508612817, uciqe=0.48053478586186205
3.jpg: uiqm=0.5767174043281068, uciqe=0.47633732643432614
30.jpg: uiqm=0.5231702378504283, uciqe=0.49137264915580037
31.jpg: uiqm=0.6694074937744543, uciqe=0.48447310092311435
32.jpg: uiqm=0.5428390570110903, uciqe=0.49350083093875186
33.jpg: uiqm=0.6799992577687611, uciqe=0.516863275700771
34.jpg: uiqm=0.703342636560649, uciqe=0.522340808847432
35.jpg: uiqm=0.6390047156556227, uciqe=0.47959313452731245
36.jpg: uiqm=0.6435252421284633, uciqe=0.48216202604918024
37.jpg: uiqm=0.6517315913207042, uciqe=0.4848680058945381
38.jpg: uiqm=0.5611860000639383, uciqe=0.5016648715984084
39.jpg: uiqm=0.5803880561225097, uciqe=0.5092926391882752
4.jpg: uiqm=0.7540189144271194, uciqe=0.49197862478965004
40.jpg: uiqm=0.5667160001333003, uciqe=0.5033545608698564
41.jpg: uiqm=0.5631246953363994, uciqe=0.5042206060840926
42.jpg: uiqm=0.5221805098803591, uciqe=0.5449129925739645
43.jpg: uiqm=0.5282905513881717, uciqe=0.519914185883082
44.jpg: uiqm=0.5492534817975466, uciqe=0.5118095148572097
45.jpg: uiqm=0.5636113334705705, uciqe=0.5116283850977064
46.jpg: uiqm=0.5383534793844762, uciqe=0.5118911410905447
47.jpg: uiqm=0.5444006379425927, uciqe=0.5094479608813011
48.jpg: uiqm=0.4492709128926866, uciqe=0.5147230386668695
49.jpg: uiqm=0.48088714008467826, uciqe=0.5191247018313528
5.jpg: uiqm=0.7420877226034668, uciqe=0.4896112269765617
50.jpg: uiqm=0.5353098272854391, uciqe=0.5229109250555757
51.jpg: uiqm=0.6592092958380977, uciqe=0.4837361979716117
52.jpg: uiqm=0.5394550531108452, uciqe=0.5120879033960636
53.jpg: uiqm=0.6581559401609618, uciqe=0.48450596609089236
54.jpg: uiqm=0.5358345053567309, uciqe=0.5106566802102777
55.jpg: uiqm=0.5609071365611791, uciqe=0.5121473258949152
56.jpg: uiqm=0.5336089081297333, uciqe=0.5110935390611112
57.jpg: uiqm=0.527012693767922, uciqe=0.5113931844884235
58.jpg: uiqm=0.6800357790682061, uciqe=0.4843524879438248
59.jpg: uiqm=0.547045848169858, uciqe=0.510995652324285
6.jpg: uiqm=0.741990194595336, uciqe=0.49312263065131273
60.jpg: uiqm=0.5374068963400311, uciqe=0.49921857962070504
61.jpg: uiqm=0.5205192689654345, uciqe=0.49935735368830536
62.jpg: uiqm=0.516032085164279, uciqe=0.49985335997268576
63.jpg: uiqm=0.5370343024333227, uciqe=0.5130235939013783
64.jpg: uiqm=0.662799354907548, uciqe=0.5260834293906427
65.jpg: uiqm=0.7784374049435591, uciqe=0.529420200500694
66.jpg: uiqm=0.6383879799038811, uciqe=0.5131290969815068
67.jpg: uiqm=0.6369198072458553, uciqe=0.4819477220802739
68.jpg: uiqm=0.6397118444228472, uciqe=0.48502500179176544
69.jpg: uiqm=0.6440491001303895, uciqe=0.4839403030037731
7.jpg: uiqm=0.7334961109866867, uciqe=0.49315949860443
70.jpg: uiqm=0.5810921630663061, uciqe=0.5000144796108092
71.jpg: uiqm=0.5800943518674193, uciqe=0.500988033004861
72.jpg: uiqm=0.5883346736852721, uciqe=0.5011569326533071
73.jpg: uiqm=0.5755099669055583, uciqe=0.4990332388412142
74.jpg: uiqm=0.5866064025727283, uciqe=0.501003952073201
75.jpg: uiqm=0.5716242615805758, uciqe=0.4982854109438961
76.jpg: uiqm=0.561746536865459, uciqe=0.5009230408825361
77.jpg: uiqm=0.6859463168628984, uciqe=0.5156260495923335
78.jpg: uiqm=0.6860227986542826, uciqe=0.5159091146741834
79.jpg: uiqm=0.6773789142938603, uciqe=0.48375466816216606
8.jpg: uiqm=0.7149429527493267, uciqe=0.49053251769888856
80.jpg: uiqm=0.562986331611969, uciqe=0.502402168328112
81.jpg: uiqm=0.5652457520694458, uciqe=0.5059780230550804
82.jpg: uiqm=0.5681223587287457, uciqe=0.5045182539577726
83.jpg: uiqm=0.5754511369221156, uciqe=0.507201170397205
84.jpg: uiqm=0.6356772041639406, uciqe=0.5198487955299309
85.jpg: uiqm=0.6446721762233729, uciqe=0.5203642027758205
86.jpg: uiqm=0.5993487716930483, uciqe=0.4883217676928394
87.jpg: uiqm=0.6742238315872391, uciqe=0.4833337854233063
88.jpg: uiqm=0.6136181796772403, uciqe=0.4920425484019796
89.jpg: uiqm=0.6151225498337112, uciqe=0.4904276098768607
9.jpg: uiqm=0.628828576476315, uciqe=0.4891460343766533
90.jpg: uiqm=0.7928568806029136, uciqe=0.4916802179508857
91.jpg: uiqm=0.7840176031443759, uciqe=0.4893968103002345
92.jpg: uiqm=0.7492209659593949, uciqe=0.4983571897481577
93.jpg: uiqm=0.7720849041806246, uciqe=0.49461044645855146
94.jpg: uiqm=0.7526757968850178, uciqe=0.48066219558477596
95.jpg: uiqm=0.7181275428337123, uciqe=0.4845375136395776
96.jpg: uiqm=0.6942676862453788, uciqe=0.487450828589294
97.jpg: uiqm=0.7036483678906308, uciqe=0.48883647076945574
98.jpg: uiqm=0.7263338376321319, uciqe=0.47766130150297353
99.jpg: uiqm=0.670702351316175, uciqe=0.48257271566648907

Average: uiqm=0.6241658544748016, uciqe=0.49228484539907286

